fromId,toId,miles
08059010213,08059010208,1.7379795444095096
08059010213,08059009834,4.1209439894615185
08059010213,08001009401,3.9730572781388647
08059010213,08059010406,1.8162725092273853
08059010213,08059010205,4.561497259746232
08059010213,08059010304,2.9732685448693257
08059010213,08059009835,4.421067021263375
08059010213,08031000201,4.3893770116942354
08059010213,08059010402,3.9158909863670823
08059010213,08059010209,2.396013272521655
08059010213,08059010603,3.5262902804876535
08059010213,08059010213,0.2510345856065219
08059010213,08001009751,2.620950203188885
08059010213,08059010305,2.2903799072911877
08059010213,08001009553,4.012825133284452
08059010213,08031000302,4.032709060857246
08059010213,08059010308,3.9885915965551098
08059010213,08059010307,3.7319646563187394
08059010213,08059010211,1.8007381908111402
08059010213,08031000301,3.7512272111548834
08059010213,08059010405,2.3009432438142343
08059010213,08059010206,3.3976661240011437
08005086600,08005086200,4.283122273727118
08005086600,08005086400,3.6754197372836073
08005086600,08005086600,0.2193445760373818
08005086600,08005086000,4.047000633800192
08005086600,08005086500,2.2499906794089504
08005086600,08005085300,2.2282426336262073
08005086600,08005007107,3.331800613916264
08005086600,08035013901,3.5747573539463384
08005086600,08005085200,3.2920327587706764
08005086600,08005086100,3.393316514844595
08005086600,08005086700,2.1549206507015297
08001060000,08001008526,2.9564914809797807
08001060000,08001008524,3.612039718145327
08001060000,08001008544,2.3301477624367752
08001060000,08001060000,0.2777536132824636
08001060000,08001008529,4.30735581045646
08001060000,08001061200,2.337604235276573
08001060000,08001008545,3.4007729876843924
08001060000,08014031400,4.306734437719811
08059009837,08059009837,0.020505300309443624
08059009837,08059009839,3.778567611567475
08059009837,08059009836,4.21228578174904
08059009837,08059009838,2.595473920986243
08059009845,08059009845,2.2530975430921996
08035014503,08035014503,0.24854909465992273
08035014503,08035014603,3.4678812432425716
08035014503,08035014504,2.5619197932071534
08059010801,08059011550,4.27566580088732
08059010801,08059011401,4.032087688120596
08059010801,08059010504,1.5099357500590305
08059010801,08059011202,3.790995066300471
08059010801,08059010701,3.4660171250326224
08059010801,08059011300,3.889171958691141
08059010801,08059011723,3.9189978500503315
08059010801,08059980000,3.0602607280002982
08059010801,08059010902,1.7348726807262604
08059010801,08059010901,2.1922030149005183
08059010801,08059011708,4.1489057626107595
08059010801,08059010702,4.27752991909727
08059010801,08059010100,3.5846993177327353
08059010801,08059011711,4.284986391937068
08059010801,08059011732,3.0111722818049635
08059010801,08059010403,2.9670548175028273
08059010801,08059009806,3.0764164191531935
08059010801,08059010402,3.466638497769272
08059010801,08059010502,2.696136304323512
08059010801,08059010603,4.363279356754943
08059010801,08059010801,0.08823492860427257
08059010801,08059011402,3.1279903562951272
08059010801,08059010503,2.435159754930593
08059010801,08059011721,4.367007593174842
08059010801,08059009807,1.9355760746641482
08059010801,08059011100,2.775050641878037
08059010801,08059010308,4.487553904084905
08059010801,08059015800,0.6866168739980365
08059010801,08059011733,2.949035008139983
08059010801,08059011000,1.9051288105683075
08031008386,08031008391,4.5658468689027805
08031008386,08031980100,3.197584102799906
08031008386,08031008305,1.1408403444890454
08031008386,08031008306,1.8274572184870816
08031008386,08001008200,4.229684218375235
08031008386,08031008312,1.8050877999676886
08031008386,08031008390,3.76179054767793
08031008386,08031008387,1.022779524525582
08031008386,08001008309,3.5610871537400426
08031008386,08031004106,4.097331825468826
08031008386,08001008308,3.5107559620714084
08031008386,08031008386,0.41569836081872075
08031008386,08031008304,1.8697105645792687
08031008386,08031008388,1.8529335006897238
08031008386,08031008389,4.62922688804106
08005007400,08001007801,1.6230255881292954
08005007400,08005087000,3.421899660730486
08005007400,08005007704,1.9281196018243505
08005007400,08005081100,3.82703468502616
08005007400,08005080200,3.5486596990070467
08005007400,08031004202,3.8320056669193585
08005007400,08001008100,2.2456410702524017
08005007400,08031004405,2.3972560179949545
08005007400,08005080300,4.455242521779114
08005007400,08031004304,3.3591410143288556
08005007400,08005007703,0.987361278536543
08005007400,08001007802,0.9817689239066947
08005007400,08031007037,2.976996781289224
08005007400,08005087100,4.344016801918799
08005007400,08001008200,3.1565735021810184
08005007400,08005007201,1.440963376290902
08005007400,08005007301,1.6441522611753887
08005007400,08005007600,1.6770850162178286
08005007400,08005086900,4.243975791318181
08005007400,08031007089,2.986938745075621
08005007400,08005082000,4.002883169498055
08005007400,08005081200,4.362657984018293
08005007400,08031004306,3.646836591397716
08005007400,08031004403,2.86266419774566
08005007400,08005081000,3.306324331713622
08005007400,08005081800,2.9732685448693257
08005007400,08031004106,4.618663551518014
08005007400,08031004104,4.3483664110753475
08005007400,08031005002,4.520486659127345
08005007400,08001007900,1.9896355027526813
08005007400,08001008308,4.2539177551045775
08005007400,08005007202,1.3533498204232792
08005007400,08005007702,1.9187990107746034
08005007400,08005007400,0.4125914971354717
08005007400,08005007302,1.0501199249381734
08005007400,08005081900,3.9836206146619113
08005007400,08005080100,2.7930704512408817
08005007400,08005080700,3.821442330396312
08005007400,08005007500,1.3098537288577927
08005007400,08005080900,2.7825071147178346
08005007400,08031007088,3.5610871537400426
08005007400,08005086800,4.165682826500305
08005007400,08031004404,2.4718207463929316
08005007400,08001008000,1.360806293263077
08005007400,08005080800,3.1534666384977696
08005007400,08031004302,4.026495333490748
08005007400,08005080000,2.5445213565809586
08059012048,08059012049,1.4005741484086645
08059012048,08031012001,4.4993599860812505
08059012048,08059012054,1.9504890203437435
08059012048,08059012047,1.3017758832813453
08059012048,08059012059,2.50786036511862
08059012048,08059012060,3.027327972957859
08059012048,08059012044,3.6747983645469575
08059012048,08059012051,2.008898057588825
08059012048,08059012052,1.700697180210521
08059012048,08059012042,2.9080244075210957
08059012048,08059012055,3.240458821628742
08059012048,08031012014,2.691786695166963
08059012048,08005006501,3.959387077932569
08059012048,08059012045,3.0285707184311583
08059012048,08031005503,4.30859855592976
08059012048,08031012010,2.6936508133769124
08059012048,08005005621,2.5451427293176088
08059012048,08059012048,0.05716629177178222
08059012048,08059012043,4.21414989995899
08059012048,08059012022,3.885443722271242
08059012048,08059012046,1.357699429579828
08059012048,08059012023,2.0175972759019225
08059012048,08059980400,3.4908720344986146
08059012048,08059012041,3.717051710639144
08059012048,08005005622,3.3697043508519022
08059012048,08059011904,4.140827917034312
08059012048,08059012053,3.145388792921322
08059012048,08059012057,4.1159730075683205
08059012048,08005005619,3.139175065554824
08059012048,08059012050,2.4103048454646006
08059012048,08059012024,4.365764847701542
08005006856,08005085000,3.8375980215492067
08005006856,08005006815,2.8949755800514496
08005006856,08005083700,4.424173884946624
08005006856,08005086300,3.406986715050891
08005006856,08005006709,4.385027402537687
08005006856,08035014007,3.383374551058198
08005006856,08035014005,3.8444331216523544
08005006856,08005086400,4.357687002125095
08005006856,08035014001,2.522151938061566
08005006856,08005006856,0.09693414691736986
08005006856,08005006707,4.319783265189457
08005006856,08005006855,2.522151938061566
08005006856,08005006808,4.0184174879143
08059009828,08059010210,4.408639566530379
08059009828,08059009832,3.1777001752271117
08059009828,08001009603,3.7288577926354907
08059009828,08001009410,3.6940609193831015
08059009828,08059009831,1.8131656455441363
08059009828,08059009833,2.0909192588265997
08059009828,08059010303,4.460213503672313
08059009828,08014031100,4.579517069109076
08059009828,08059010208,3.6250885456149726
08059009828,08059009834,1.6795705071644278
08059009828,08001009401,4.243975791318181
08059009828,08059010205,3.469123988715871
08059009828,08001009406,3.470366734189171
08059009828,08059009815,3.15160252028782
08059009828,08059009835,1.9542172567636424
08059009828,08014030200,4.1899163632296474
08059009828,08059060300,4.173760672076752
08059009828,08059009827,2.125094759342339
08059009828,08059010209,3.6257099183516224
08059009828,08059009828,0.10811885617706637
08059009828,08001009407,3.389588278424696
08059009828,08059009823,2.3848285632619586
08059009828,08059009824,1.9927423664359303
08059009828,08059060400,3.093814855779388
08059009828,08059009830,1.0787030708240646
08059009828,08059010211,4.3663862204381925
08059009828,08059009829,2.3779934631588104
08059009828,08059010206,3.2305168578423453
08059012034,08059012039,4.273180309940721
08059012034,08059012035,4.362657984018293
08059012034,08059012038,3.6890899374899027
08059012034,08059012034,0.15410043868915207
08059012034,08059012043,3.8189568394497124
08035014204,08035014204,0.24917046739657253
08005005630,08005005635,2.8508581157493134
08005005630,08005005631,1.2595225371891583
08005005630,08005006711,3.7158089651658446
08005005630,08035014113,3.8382193942858565
08005005630,08035014110,2.141871823231884
08005005630,08005005628,1.9386829383473971
08005005630,08005006708,2.7508171051486947
08005005630,08005005614,2.781264369244535
08005005630,08005006713,4.0824188797892305
08005005630,08035014114,4.091118098102328
08005005630,08005005626,1.7454360172493073
08005005630,08035014139,2.1785328146942224
08005005630,08005005627,1.2321821367765668
08005005630,08005005633,3.5219406713311048
08005005630,08005006604,4.401804466427231
08005005630,08005005611,2.955248735506481
08005005630,08005006709,4.027116706227398
08005005630,08005005629,1.9237699926678018
08005005630,08005005625,2.5028893832254218
08005005630,08005005634,4.125914971354717
08005005630,08035014112,3.224924503212497
08005005630,08005005630,0.006835100103147875
08005005630,08035014136,3.461046143139424
08005005630,08005006706,3.4778232070289685
08005005630,08005006603,3.637516000347969
08005005630,08035014133,3.8518895944921523
08005005630,08035014107,2.176668696484273
08005005630,08005005632,1.9958492301191795
08005005630,08005006707,3.8829582313246425
08005005630,08035014109,2.6358631488684803
08005005630,08005005612,4.251432264157978
08005005630,08005005624,3.2330023487889448
08005005630,08035014132,3.9059490225806854
08005005630,08005005636,3.8705307765916466
08005005630,08035014108,2.8893832254216014
08005005630,08035014138,4.206072054382542
08005005630,08035014126,4.023388469807499
08005005951,08031004002,2.1014825953496468
08005005951,08005006601,3.4156859333639877
08005005951,08031005300,3.5393391079572996
08005005951,08031003003,2.617221966768986
08005005951,08005005800,0.6971802105210833
08005005951,08005005700,1.2856201921284502
08005005951,08005006200,2.4917046739657254
08005005951,08031001401,4.316055028769558
08005005951,08005006100,1.0370710974685275
08005005951,08031004004,3.466638497769272
08005005951,08031002901,3.6101755999353773
08005005951,08031003402,3.6747983645469575
08005005951,08031005104,4.362657984018293
08005005951,08031005502,4.022145724334199
08005005951,08005006704,3.459803397666124
08005005951,08031004801,4.495631749661352
08005005951,08005006604,4.153255371767308
08005005951,08005005620,4.27752991909727
08005005951,08005005553,3.7356928927386384
08005005951,08031004603,4.275044428150671
08005005951,08031001402,3.9426100140430242
08005005951,08031001403,2.599202157406142
08005005951,08005006501,4.450271539885916
08005005951,08031004003,3.2118756757428515
08005005951,08005006000,1.6907552164241242
08005005951,08031015700,3.6754197372836073
08005005951,08005006400,3.113077410615532
08005005951,08005005952,0.9693414691736986
08005005951,08005006705,1.9243913654044515
08005005951,08005005951,0.18765456646824166
08005005951,08005005552,3.025463854747909
08005005951,08031003001,2.515938210695068
08005005951,08031006812,4.306734437719811
08005005951,08031004006,2.7383896504156984
08005005951,08005015100,3.8096362483999653
08005005951,08005005612,3.6269526638249223
08005005951,08031003004,1.8032236817577394
08005005951,08031003002,1.7286589533597625
08005005951,08031015600,3.0515615096872013
08005005951,08031002902,3.518212434911206
08005005951,08005006300,2.0387239489480162
08005005951,08031003401,4.562740005219531
08005005951,08031003902,3.984241987398561
08005005951,08031004005,3.3206159046565675
08005005951,08031002803,4.458970758199014
08005005951,08005005551,2.3873140542085576
08035014602,08035014602,0.48280661637689987
08035013911,08035013911,0.1913828028881405
